mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	40	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		307
41	40	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60		304
41	40	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66		301
42	41	0	0	2/4	2	2	1/2		1/2	1	1	1	43		314
42	41	0	0	2/4	2	1	3/16		1/8	3/2		2	50		310
42	41	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		308
42	41	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		308
42	41	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49		311
42	41	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		312
42	41	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		313
42	41	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		309
42	41	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		309
43	42	0	0	2/4	2	2	1/4		1/4	1	-1	1	43		321
43	42	0	0	2/4	2	1	1/8		1/8	1		6	54		317
43	42	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		318
43	42	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		315
43	42	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		315
43	42	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		319
43	42	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		320
43	42	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		316
43	42	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		316
44	43	0	0	2/4	2	1	1/8		1/8	1		5	59		326
44	43	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57		327
44	43	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60		323
44	43	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		323
44	43	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50		329
44	43	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	57		328
44	43	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74		324
44	43	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		322
44	43	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60		325
44	43	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66		325
45	44	0	0	2/4	2	1	1/8		1/8	1		1	55		334
45	44	1/8	1/8	2/4	2	1	1/8		1/8	1	1	6	54		335
45	44	1/8	1/8	2/4	1	2	1/8		1/8	1		3	57		331
45	44	1/8	1/8	2/4	1	2	1/8		1/8	1		9	63		331
45	44	1/4	1/4	2/4	2	2	1/4		1/4	1		5	47		337
45	44	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	6	54		336
45	44	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71		332
45	44	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71		330
45	44	3/8	3/8	2/4	1	2	1/8		1/8	1		3	57		333
45	44	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63		333
46	45	0	0	2/4	2	2	1/2		1/2	1	1	4	40		344
46	45	0	0	2/4	2	1	3/16		1/8	3/2		5	47		340
46	45	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55		338
46	45	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		338
46	45	3/16	3/16	2/4	2	1	1/16		1/16	1		10	46		341
46	45	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47		342
46	45	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49		343
46	45	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55		339
46	45	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		339
47	46	0	0	2/4	2	2	1/4		1/4	1	-1	4	40		351
47	46	0	0	2/4	2	1	1/8		1/8	1		9	51		347
47	46	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		348
47	46	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55		345
47	46	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		345
47	46	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		349
47	46	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		350
47	46	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59		346
47	46	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		346
48	47	0	0	2/4	2	2	1/2		1/2	1		0	48		358
48	47	0	0	2/4	2	1	1/8		1/8	1		1	55		354
48	47	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		355
48	47	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57		352
48	47	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		356
48	47	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		357
48	47	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58		353
49	48	0	0	2/4	2	2	1/4		1/4	1	1	5	47		363
49	48	0	0	2/4	2	1	1/4		1/4	1		4	52		361
49	48	1/8	1/8	2/4	1	1	1/8		1/8	1		6	54		359
49	48	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59		359
49	48	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	5	47		364
49	48	1/4	1/4	2/4	2	1	1/8		1/8	1		9	51		362
49	48	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		360
50	49	0	0	2/4	2	1	1/8		1/8	1		4	52		369
50	49	0	0	2/4	1	1	3/16		1/8	3/2		4	76		365
50	49	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		370
50	49	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		370
50	49	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		366
50	49	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		371
50	49	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		367
50	49	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		372
50	49	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		372
50	49	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		372
50	49	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78		368
51	50	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	78		373
51	50	0	0	2/4	2	1	1/8		1/8	1		4	52		377
51	50	0	0	2/4	1	1	1/8		1/8	1		5	83		374
51	50	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		378
51	50	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		378
51	50	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		375
51	50	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		379
51	50	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76		376
51	50	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		380
51	50	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		380
52	51	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76		381
52	51	0	0	2/4	2	1	1/8		1/8	1		4	52		385
52	51	0	0	2/4	1	1	1/8		1/8	1		6	78		382
52	51	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		386
52	51	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63		386
52	51	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		386
52	51	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78		383
52	51	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		387
52	51	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71		384
52	51	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		388
52	51	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		388
52	51	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		388
53	52	0	0	2/4	1	1	0	acciaccatura	1/8	1		5	71		389
53	52	0	0	2/4	2	1	1/8		1/8	1		4	52		394
53	52	0	0	2/4	1	1	1/8		1/8	1		4	76		390
53	52	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		395
53	52	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		395
53	52	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		391
53	52	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		396
53	52	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		392
53	52	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		397
53	52	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		397
53	52	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		393
54	53	0	0	2/4	1	1	0	acciaccatura	1/8	1		5	71		398
54	53	0	0	2/4	2	1	1/8		1/8	1		4	52		406
54	53	0	0	2/4	1	1	3/16		1/8	3/2		4	76		399
54	53	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		407
54	53	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		407
54	53	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		400
54	53	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		6	78		401
54	53	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		408
54	53	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		402
54	53	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		403
54	53	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		409
54	53	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		409
54	53	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		409
54	53	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		404
54	53	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		405
55	54	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	78		410
55	54	0	0	2/4	2	1	1/8		1/8	1		4	52		414
55	54	0	0	2/4	1	1	1/8		1/8	1		5	83		411
55	54	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		415
55	54	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		415
55	54	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83		412
55	54	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		416
55	54	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76		413
55	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		417
55	54	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		417
56	55	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76		418
56	55	0	0	2/4	2	1	1/8		1/8	1		4	52		423
56	55	0	0	2/4	1	1	1/8		1/8	1		6	78		419
56	55	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		424
56	55	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63		424
56	55	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69		424
56	55	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78		420
56	55	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		425
56	55	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		421
56	55	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		426
56	55	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		426
56	55	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		426
56	55	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83		422
57	56	0	0	2/4	2	1	1/8		1/8	1		4	52		429
57	56	0	0	2/4	1	1	1/4		1/4	1		4	76		427
57	56	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		430
57	56	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		430
57	56	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40		431
57	56	1/4	1/4	2/4	1	1	1/8		1/8	1		4	88		428
