mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		265
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		260
27	27	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		260
28	28	0	0	3/4	2	2	1/2		1/2	1		3	45		274
28	28	0	0	3/4	2	2	1/2		1/2	1		4	52		274
28	28	0	0	3/4	2	1	1/4		1/4	1		8	56		272
28	28	0	0	3/4	1	1	1/4		1/4	1		2	62		269
28	28	0	0	3/4	1	2	1/2		1/2	1		4	64		271
28	28	0	0	3/4	1	1	1/4		1/4	1		5	71		269
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		273
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		270
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		270
29	29	0	0	3/4	2	1	1/2		1/2	1	1	0	60		280
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		275
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		275
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		276
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		276
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		277
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		277
29	29	1/2	1/2	3/4	2	1	1/12		1/8	2/3	-1	0	60		281
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		278
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		278
29	29	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59		282
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		279
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		279
29	29	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55		283
30	30	0	0	3/4	2	1	3/16		1/8	3/2		5	59		289
30	30	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60		284
30	30	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65		284
30	30	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57		290
30	30	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57		291
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60		285
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		285
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		286
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		286
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60		287
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		287
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		288
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		288
31	31	0	0	3/4	2	1	1/2		1/2	1		3	57		297
31	31	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60		292
31	31	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65		292
31	31	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		292
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60		293
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		293
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		293
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		294
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		294
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		294
31	31	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55		298
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60		295
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		295
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		295
31	31	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-1	53		299
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		296
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		296
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		296
31	31	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	50		300
32	32	0	0	3/4	2	1	3/16		1/8	3/2		-1	53		306
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60		301
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		301
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		301
32	32	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52		307
32	32	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52		308
32	32	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60		302
32	32	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		302
32	32	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		302
32	32	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		303
32	32	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		303
32	32	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		303
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60		304
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		304
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		304
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		305
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		305
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		305
33	33	0	0	3/4	2	1	1/8		1/8	1		2	38		317
33	33	0	0	3/4	1	1	1/4		1/4	1		-1	77		309
33	33	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		318
33	33	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		318
33	33	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		314
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		319
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		319
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77		310
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		320
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		320
33	33	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65		315
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		321
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		321
33	33	1/2	1/2	3/4	1	1	1/12		1/8	2/3	-1	-1	77		311
33	33	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76		312
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58		322
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		322
33	33	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		316
33	33	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73		313
34	34	0	0	3/4	2	1	1/8		1/8	1		1	43		329
34	34	0	0	3/4	1	1	3/16		1/8	3/2		4	76		323
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		330
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		330
34	34	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		326
34	34	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		324
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49		331
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		331
34	34	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74		325
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		332
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		332
34	34	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65		327
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49		333
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		333
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50		334
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59		334
34	34	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		328
35	35	0	0	3/4	2	1	1/8		1/8	1		2	38		343
35	35	0	0	3/4	1	1	1/4		1/4	1		-1	77		335
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		344
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		344
35	35	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		340
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		345
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		345
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77		336
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		346
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		346
35	35	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65		341
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		347
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62		347
35	35	1/2	1/2	3/4	1	1	1/12		1/8	2/3	-1	-1	77		337
35	35	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76		338
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58		348
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		348
35	35	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		342
35	35	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73		339
36	36	0	0	3/4	2	1	1/8		1/8	1		1	43		358
36	36	0	0	3/4	1	1	3/16		1/8	3/2		4	76		349
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		359
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		359
36	36	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		355
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		350
36	36	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49		360
36	36	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		360
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		351
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		361
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		361
36	36	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65		356
36	36	1/2	1/2	3/4	2	1	1/8		1/8	1		0	36		362
36	36	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76		352
36	36	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74		353
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		363
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59		363
36	36	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		357
36	36	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71		354
37	37	0	0	3/4	2	1	1/8		1/8	1		-1	41		373
37	37	0	0	3/4	1	1	3/16		1/8	3/2		2	74		364
37	37	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		374
37	37	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		374
37	37	1/8	1/8	3/4	1	2	1/4		1/4	1		4	64		370
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		365
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47		375
37	37	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		375
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		366
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48		376
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		376
37	37	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		371
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		5	35		377
37	37	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74		367
37	37	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72		368
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		378
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		378
37	37	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		372
37	37	2/3	2/3	3/4	1	1	1/12		1/8	2/3		10	70		369
38	38	0	0	3/4	2	1	1/8		1/8	1		4	40		385
38	38	0	0	3/4	1	1	3/16		1/8	3/2		0	72		379
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52		386
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56		386
38	38	1/8	1/8	3/4	1	2	1/4		1/4	1		2	62		383
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		380
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		10	46		387
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56		387
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		381
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47		388
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		388
38	38	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		384
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		382
39	39	0	0	3/4	2	1	1/8		1/8	1		4	40		395
39	39	0	0	3/4	1	1	3/16		1/8	3/2		0	72		389
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52		396
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56		396
39	39	1/8	1/8	3/4	1	2	1/4		1/4	1		2	62		393
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		390
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		10	46		397
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56		397
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		391
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47		398
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		398
39	39	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		394
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76		392
40	40	0	0	3/4	2	2	3/4		1/2	3/2	1	3	57		406
40	40	0	0	3/4	2	1	1/2		1/2	1		-1	65		404
40	40	0	0	3/4	1	1	1/12		1/8	2/3	-1	4	76		399
40	40	1/12	1/12	3/4	1	1	1/12		1/8	2/3		9	75		400
40	40	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71		401
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		402
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		405
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		403
41	41	0	0	3/4	2	2	3/4		1/2	3/2	-1	3	57		415
41	41	0	0	3/4	2	1	1/4		1/4	1		9	63		412
41	41	0	0	3/4	1	1	1/12		1/8	2/3		0	72		407
41	41	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		408
41	41	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66		409
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		413
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		410
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		410
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		414
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		411
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		411
42	42	0	0	3/4	2	1	1/12		1/8	2/3		2	50		420
42	42	0	0	3/4	2	1	1/12		1/8	2/3		-1	53		420
42	42	0	0	3/4	1	1	1/12		1/8	2/3		-1	65		416
42	42	0	0	3/4	1	1	1/12		1/8	2/3		3	69		416
42	42	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	50		421
42	42	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	53		421
42	42	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	65		417
42	42	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69		417
42	42	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	50		422
42	42	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53		422
42	42	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65		418
42	42	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		418
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		0	48		423
42	42	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55		423
42	42	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64		419
42	42	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		419
43	43	0	0	3/4	2	1	1/12		1/8	2/3		-1	53		429
43	43	0	0	3/4	2	1	1/12		1/8	2/3		3	57		429
43	43	0	0	3/4	1	1	1/12		1/8	2/3		3	69		424
43	43	0	0	3/4	1	1	1/12		1/8	2/3		2	74		424
43	43	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	53		430
43	43	1/12	1/12	3/4	2	1	1/12		1/8	2/3		3	57		430
43	43	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69		425
43	43	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		425
43	43	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53		431
43	43	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57		431
43	43	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		426
43	43	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74		426
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		432
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		432
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		427
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	76		427
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1	0	4	76		428
44	44	0	0	3/4	2	2	3/4		1/2	3/2	1	3	57		444
44	44	0	0	3/4	2	1	1/2		1/2	1		-1	65		442
44	44	0	0	3/4	1	1	1/16		1/16	1	-1	4	76		433
44	44	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75		434
44	44	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71		435
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75		436
44	44	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74		437
44	44	1/4	1/4	3/4	1	1	0	grace16	1/16	1		4	76		438
44	44	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		439
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		440
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		443
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		441
45	45	0	0	3/4	2	2	3/4		1/2	3/2	-1	3	57		459
45	45	0	0	3/4	2	1	1/4		1/4	1		9	63		456
45	45	0	0	3/4	1	1	1/16		1/16	1		0	72		445
45	45	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71		446
45	45	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66		447
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		448
45	45	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	69		449
45	45	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	71		450
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		457
45	45	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65		454
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		451
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		452
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		458
45	45	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		455
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		453
46	46	0	0	3/4	2	1	1/12		1/8	2/3		2	50		465
46	46	0	0	3/4	2	1	1/12		1/8	2/3		-1	53		465
46	46	0	0	3/4	1	1	1/12		1/8	2/3		-1	65		460
46	46	0	0	3/4	1	1	1/12		1/8	2/3		3	69		460
46	46	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	50		466
46	46	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	53		466
46	46	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	65		461
46	46	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69		461
46	46	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	50		467
46	46	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53		467
46	46	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65		462
46	46	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		462
46	46	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48		470
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		468
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		463
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		463
46	46	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50		471
46	46	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52		472
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		469
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		464
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		464
47	47	0	0	3/4	2	2	1/2		1/2	1		3	45		478
47	47	0	0	3/4	2	2	1/2		1/2	1		4	52		478
47	47	0	0	3/4	2	1	1/4		1/4	1		8	56		476
47	47	0	0	3/4	1	1	1/4		1/4	1		2	62		473
47	47	0	0	3/4	1	2	1/2		1/2	1		4	64		475
47	47	0	0	3/4	1	1	1/4		1/4	1		5	71		473
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		477
47	47	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		474
47	47	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		474
