mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
39	38	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	260
39	38	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	257
39	38	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	255
40	39	0	0	3/4	2	1	1/4	1/4	1		-1	41	265
40	39	0	0	3/4	1	1	1/2	1/2	1		0	72	261
40	39	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	266
40	39	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	266
40	39	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	266
40	39	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	263
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	267
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	267
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	267
40	39	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	264
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	262
41	40	0	0	3/4	2	1	1/4	1/4	1		-2	34	271
41	40	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	268
41	40	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	272
41	40	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	272
41	40	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	272
41	40	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	269
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	273
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	273
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	273
41	40	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	270
42	41	0	0	3/4	2	1	1/4	1/4	1		-5	49	278
42	41	0	0	3/4	1	1	1/2	1/2	1		-5	73	274
42	41	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	279
42	41	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	276
42	41	1/4	1/4	3/4	1	2	1/4	1/4	1		-6	66	276
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	280
42	41	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61	277
42	41	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	66	277
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	275
43	42	0	0	3/4	2	1	1/4	1/4	1		-6	42	284
43	42	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	281
43	42	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	285
43	42	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	282
43	42	1/4	1/4	3/4	1	2	1/4	1/4	1		-6	66	282
43	42	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	286
43	42	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61	283
43	42	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	66	283
44	43	0	0	3/4	2	1	1/4	1/4	1		3	45	291
44	43	0	0	3/4	1	1	1/2	1/2	1		2	74	287
44	43	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	292
44	43	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	292
44	43	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	289
44	43	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	289
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	293
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	293
44	43	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	290
44	43	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	290
44	43	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	288
45	44	0	0	3/4	2	1	1/4	1/4	1		2	38	297
45	44	0	0	3/4	1	1	3/4	1/2	3/2		3	69	294
45	44	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	298
45	44	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	298
45	44	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	295
45	44	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	295
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	299
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	299
45	44	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	296
45	44	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	296
46	45	0	0	3/4	2	1	1/4	1/4	1		1	43	305
46	45	0	0	3/4	1	1	1/4	1/4	1		2	74	300
46	45	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	306
46	45	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	306
46	45	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	306
46	45	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	303
46	45	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	303
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	301
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	307
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	307
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	307
46	45	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	304
46	45	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	304
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	302
47	46	0	0	3/4	2	1	1/4	1/4	1		6	42	313
47	46	0	0	3/4	1	1	1/4	1/4	1		2	74	308
47	46	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	314
47	46	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	314
47	46	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	314
47	46	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	311
47	46	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	311
47	46	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	309
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	315
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	315
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	315
47	46	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	312
47	46	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	312
47	46	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	310
48	47	0	0	3/4	2	1	1/4	1/4	1		-1	41	321
48	47	0	0	3/4	1	1	1/4	1/4	1		2	74	316
48	47	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	322
48	47	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	322
48	47	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	322
48	47	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	319
48	47	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	319
48	47	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	317
48	47	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	34	323
48	47	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	320
48	47	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	320
48	47	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	318
49	48	0	0	3/4	1	1	1/8	1/8	1		5	71	324
49	48	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	325
49	48	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	326
49	48	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	327
49	48	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	75	328
49	48	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	329
49	48	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	330
49	48	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	331
50	49	0	0	3/4	2	1	1/4	1/4	1		-3	51	336
50	49	0	0	3/4	1	1	1/2	1/2	1		1	79	332
50	49	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	337
50	49	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	337
50	49	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	334
50	49	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	334
50	49	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	338
50	49	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	338
50	49	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	335
50	49	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	335
50	49	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79	333
51	50	0	0	3/4	2	1	1/4	1/4	1		-2	46	344
51	50	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	339
51	50	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	345
51	50	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	345
51	50	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	342
51	50	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	342
51	50	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	340
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	346
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	346
51	50	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	343
51	50	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	343
51	50	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	341
52	51	0	0	3/4	2	1	1/4	1/4	1		0	48	351
52	51	0	0	3/4	1	1	1/2	1/2	1		1	79	347
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	352
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	352
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	352
52	51	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	349
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	353
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	353
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	353
52	51	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	350
52	51	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	348
53	52	0	0	3/4	2	1	1/4	1/4	1		-1	41	357
53	52	0	0	3/4	1	1	3/4	1/2	3/2	1	-1	77	354
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	358
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	358
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	358
53	52	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	355
53	52	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	359
53	52	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	359
53	52	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	359
53	52	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	356
54	53	0	0	3/4	2	1	1/4	1/4	1		-7	47	364
54	53	0	0	3/4	1	1	1/2	1/2	1	-1	-1	77	360
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	365
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	365
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	365
54	53	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	362
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	366
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	366
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	366
54	53	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	363
54	53	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	361
55	54	0	0	3/4	2	1	1/4	1/4	1		-2	46	372
55	54	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	367
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	373
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	373
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	373
55	54	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	370
55	54	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	77	368
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	374
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	374
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	374
55	54	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	371
55	54	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	369
56	55	0	0	3/4	2	1	1/4	1/4	1		-2	46	379
56	55	0	0	3/4	1	1	1/2	1/2	1		-1	77	375
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	380
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	380
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	380
56	55	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	377
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	381
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	381
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	381
56	55	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	378
56	55	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	376
57	56	0	0	3/4	2	1	1/4	1/4	1		-3	39	385
57	56	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	382
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	386
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	386
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	386
57	56	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	383
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	387
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	387
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	387
57	56	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	384
58	57	0	0	3/4	2	2	3/4	1/2	3/2		2	50	394
58	57	0	0	3/4	1	1	1/2	1/2	1		-2	70	388
58	57	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	392
58	57	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	390
58	57	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	390
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	393
58	57	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	391
58	57	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	391
58	57	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	389
59	58	0	0	3/4	2	2	3/4	1/2	3/2		0	48	402
59	58	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	395
59	58	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	400
59	58	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	398
59	58	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	398
59	58	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	396
59	58	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	401
59	58	1/2	1/2	3/4	1	2	1/4	1/4	1		3	57	399
59	58	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	399
59	58	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	397
60	59	0	0	3/4	2	2	3/4	1/2	3/2		-7	47	409
60	59	0	0	3/4	1	1	1/2	1/2	1		-4	68	403
60	59	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	407
60	59	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	56	405
60	59	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	405
60	59	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	408
60	59	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	56	406
60	59	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	406
60	59	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	404
61	60	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	415
61	60	0	0	3/4	1	1	3/4	1/2	3/2		1	67	410
61	60	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	413
61	60	1/4	1/4	3/4	1	2	1/4	1/4	1		1	55	411
61	60	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	411
61	60	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	414
61	60	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	412
61	60	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	412
62	61	0	0	3/4	2	2	3/4	1/2	3/2		-5	49	422
62	61	0	0	3/4	1	1	1/2	1/2	1		-2	70	416
62	61	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	420
62	61	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	418
62	61	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	418
62	61	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	421
62	61	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	419
62	61	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	419
62	61	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	417
63	62	0	0	3/4	2	2	3/4	1/2	3/2		0	48	430
63	62	0	0	3/4	1	1	1/4	1/4	1		3	69	423
63	62	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	428
63	62	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	426
63	62	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	426
63	62	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	424
63	62	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	429
63	62	1/2	1/2	3/4	1	2	1/4	1/4	1		3	57	427
63	62	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	427
63	62	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	425
64	63	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	437
64	63	0	0	3/4	1	1	1/2	1/2	1		-4	68	431
64	63	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	435
64	63	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	56	433
64	63	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	433
64	63	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	436
64	63	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	56	434
64	63	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	434
64	63	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	432
65	64	0	0	3/4	2	2	3/4	1/2	3/2		1	43	443
65	64	0	0	3/4	1	1	3/4	1/2	3/2		1	67	438
65	64	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	441
65	64	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	439
65	64	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	439
65	64	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	442
65	64	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	440
65	64	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	440
66	65	0	0	3/4	2	2	3/4	1/2	3/2		-4	44	451
66	65	0	0	3/4	1	1	1/4	1/4	1		-1	65	444
66	65	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	449
66	65	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	447
66	65	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	447
66	65	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	445
66	65	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	450
66	65	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	448
66	65	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	446
66	65	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	446
67	66	0	0	3/4	1	1	1/4	1/4	1		5	71	452
67	66	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	453
67	66	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	454
68	67	0	0	3/4	2	2	3/4	1/2	3/2		5	47	460
68	67	0	0	3/4	1	1	3/4	1/2	3/2		2	62	455
68	67	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	458
68	67	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	56	456
68	67	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	459
68	67	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	56	457
69	68	0	0	3/4	2	2	3/4	1/2	3/2		0	48	466
69	68	0	0	3/4	1	1	3/4	1/2	3/2		-3	63	461
69	68	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	464
69	68	1/4	1/4	3/4	1	2	1/4	1/4	1		1	55	462
69	68	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	465
69	68	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	463
70	69	0	0	3/4	2	2	3/4	1/2	3/2		-4	44	474
70	69	0	0	3/4	1	1	1/4	1/4	1		4	64	467
70	69	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	472
70	69	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	470
70	69	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	470
70	69	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	468
70	69	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	473
70	69	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	471
70	69	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	471
70	69	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	469
71	70	0	0	3/4	1	1	3/16	1/4	3/4		-4	68	475
71	70	3/16	3/16	3/4	1	1	3/16	1/4	3/4		5	71	476
71	70	3/8	3/8	3/4	1	1	3/16	1/4	3/4		2	74	477
71	70	9/16	9/16	3/4	1	1	3/16	1/4	3/4		0	72	478
72	71	0	0	3/4	2	2	3/4	1/2	3/2	1	-2	46	484
72	71	0	0	3/4	1	1	3/4	1/2	3/2	1	-3	63	479
72	71	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	482
72	71	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	480
72	71	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	483
72	71	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	57	481
73	72	0	0	3/4	2	2	3/4	1/2	3/2	0	-2	46	494
73	72	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	492
73	72	0	0	3/4	1	2	1/4	1/4	1	-1	3	57	490
73	72	0	0	3/4	1	1	3/8	1/4	3/2	-1	-3	63	485
73	72	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	493
73	72	1/4	1/4	3/4	1	2	1/2	1/2	1		-2	58	491
73	72	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	486
73	72	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	487
73	72	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	488
73	72	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	489
74	73	0	0	3/4	2	1	1/4	1/4	1		-3	39	499
74	73	0	0	3/4	2	1	1/4	1/4	1	-1	-2	46	499
74	73	0	0	3/4	1	1	1/2	1/2	1		1	79	495
74	73	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	500
74	73	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	500
74	73	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	497
74	73	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	497
74	73	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	501
74	73	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	501
74	73	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	498
74	73	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	498
74	73	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79	496
75	74	0	0	3/4	2	1	1/4	1/4	1		-2	46	507
75	74	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	502
75	74	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	508
75	74	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	508
75	74	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	505
75	74	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	505
75	74	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	503
75	74	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	509
75	74	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	509
75	74	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	506
75	74	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	506
75	74	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	504
